 32.859375	245355427.180733	245048863.591701	306563.589033
 32.875000	244932463.348192	244652008.937253	280454.410940
 32.890625	244502637.337522	244250420.939968	252216.397553
 32.906250	244065962.769596	243844056.517301	221906.252295
 32.921875	243622453.490879	243432870.431306	189583.059573
 32.937500	243172123.573469	243016815.335012	155308.238457
 32.953125	242714987.315155	242595841.820841	119145.494314
 32.968750	242251059.239469	242169898.471040	81160.768429
 32.984375	241780354.095759	241738931.910121	41422.185638
 33.000000	241302886.859259	241302886.859259	  0.000000
 33.015625	240818672.731171	240861706.192630	43033.461459
 33.031250	240327727.138757	240415330.995664	87603.856907
 33.046875	239830065.735435	239963700.625168	133634.889733
 33.062500	239325704.400888	239506752.771299	181048.370412
 33.078125	238814659.241180	239044423.521347	229764.280167
 33.093750	238296946.588887	238576647.425291	279700.836403
 33.109375	237772583.003230	238103357.563097	330774.559867
 33.125000	237241585.270226	237624485.613722	382900.343496
 33.140625	236703970.402850	237139961.925772	435991.522923
 33.156250	236159755.641202	236649715.589792	489959.948590
 33.171875	235608958.452699	236153674.512132	544716.059433
 33.187500	235051596.532266	235651765.490359	600168.958093
 33.203125	234487687.802555	235143914.290161	656226.487606
 33.218750	233917250.414163	234630045.723706	712795.309543
 33.234375	233340302.745878	234110083.729409	769780.983530
 33.250000	232756863.404937	233583951.453055	827088.048117
 33.265625	232166951.227294	233051571.330242	884620.102948
 33.281250	231570585.277913	232512865.170084	942279.892171
 33.296875	230967784.851075	231967754.240130	999969.389055
 33.312500	230358569.470706	231416159.352453	1057589.881747
 33.328125	229742958.890719	230858000.950842	1115042.060123
 33.343750	229120973.095381	230293199.199069	1172226.103689
 33.359375	228492632.299700	229721674.070158	1229041.770458
 33.375000	227857956.949834	229143345.436605	1285388.486771
 33.390625	227216967.723519	228558133.161511	1341165.437991
 33.406250	226569685.530529	227965957.190546	1396271.660017
 33.421875	225916131.513148	227366737.644715	1450606.131567
 33.437500	225256327.046682	226760394.913848	1504067.867166
 33.453125	224590293.739986	226146849.750768	1556556.010781
 33.468750	223918053.436027	225526023.366077	1607969.930050
 33.484375	223239628.212470	224897837.523503	1658209.311032
 33.500000	222555040.382299	222403901.758585	151138.623714
 33.515625	221864312.494465	221749579.591796	114732.902668
 33.531250	221167467.334571	221087058.437358	80408.897213
 33.546875	220464527.925587	220416354.463934	48173.461653
 33.562500	219755517.528607	219737485.517205	18032.011402
 33.578125	219040459.643631	219050471.126967	10011.483336
 33.593750	218319378.010398	218355332.513907	35954.503509
 33.609375	217592296.609254	217652092.596048	59795.986794
 33.625000	216859239.662057	216940775.994856	81536.332799
 33.640625	216120231.633135	216221409.041043	101177.407908
 33.656250	215375297.230279	215494019.780033	118722.549754
 33.671875	214624461.405790	214758637.977126	134176.571336
 33.687500	213867749.357572	214015295.122343	147545.764770
 33.703125	213105186.530276	213264024.434968	158837.904692
 33.718750	212336798.616496	212504860.867786	168062.251290
 33.734375	211562611.558023	211737841.111020	175229.552996
 33.750000	210782651.547154	210963003.595969	180352.048815
 33.765625	209996945.028058	210180388.498361	183443.470303
 33.781250	209205518.698212	209390037.741410	184519.043199
 33.796875	208408399.509894	208591994.998593	183595.488699
 33.812500	207605614.671746	207786305.696137	180691.024390
 33.828125	206797191.650410	206973017.015236	175825.364825
 33.843750	205983158.172232	206152177.893990	169019.721758
 33.859375	205163542.225043	205323839.029068	160296.804025
 33.875000	204338372.060025	204488052.877105	149680.817080
 33.890625	203507676.193653	203644873.655833	137197.462180
 33.906250	202671483.409726	202794357.344950	122873.935224
 33.921875	201829822.761486	201936561.686722	106738.925236
 33.937500	200982723.573832	201071546.186337	88822.612505
 33.953125	200130215.445631	200199372.111996	69156.666364
 33.968750	199272328.252132	199320102.494753	47774.242620
 33.984375	198409092.147480	198433802.128108	24709.980627
 34.000000	197540537.567348	197540537.567348	  0.000000
 34.015625	196666695.231679	196640377.128644	26318.103035
 34.031250	195787596.147549	195733390.887900	54205.259649
 34.046875	194903271.612157	194819650.679365	83620.932792
 34.062500	194013753.215943	193899230.094000	114523.121943
 34.078125	193119072.845845	192972204.477609	146868.368236
 34.093750	192219262.688692	192038650.928725	180611.759968
 34.109375	191314355.234757	191098648.296270	215706.938487
 34.125000	190404383.281450	190152277.176971	252106.104479
 34.140625	189489379.937187	189199619.912541	289760.024646
 34.156250	188569378.625418	188240760.586632	328618.038786
 34.171875	187644413.088835	187275785.021548	368628.067287
 34.187500	186714517.393764	186304780.774728	409736.619036
 34.203125	185779725.934752	185327837.134995	451888.799757
 34.218750	184840073.439350	184345045.118573	495028.320777
 34.234375	183895594.973111	183356497.464870	539097.508241
 34.250000	182946325.944802	182362288.632025	584037.312777
 34.265625	181992302.111857	181362514.792227	629787.319630
 34.281250	181033559.586059	180357273.826798	676285.759261
 34.296875	180070134.839478	179346665.321034	723469.518444
 34.312500	179102064.710673	178330790.558819	771274.151855
 34.328125	178129386.411171	177309752.516996	819633.894175
 34.343750	177152137.532230	176283655.859503	868481.672727
 34.359375	176170356.051905	175252606.931264	917749.120641
 34.375000	175184080.342436	174216713.751845	967366.590591
 34.390625	174193349.177959	173176086.008858	1017263.169102
 34.406250	173198201.742571	172130835.051127	1067366.691444
 34.421875	172198677.638754	171081073.881606	1117603.757149
 34.437500	171194816.896182	170026917.150035	1167899.746147
 34.453125	170186659.980930	168968481.145364	1218178.835566
 34.468750	169174247.805100	167905883.787903	1268364.017198
 34.484375	168157621.736888	166839244.621222	1318377.115666
 34.500000	167136823.611109	172026232.308351	4889408.697243
 34.515625	166111895.740216	170847276.525794	4735380.785578
 34.531250	165082880.925819	169662312.816815	4579431.890996
 34.546875	164049822.470741	168471571.145610	4421748.674869
 34.562500	163012764.191635	167275284.466629	4262520.274994
 34.578125	161971750.432194	166073688.633485	4101938.201291
 34.593750	160926826.076976	164867022.306679	3940196.229702
 34.609375	159878036.565887	163655526.860167	3777490.294280
 34.625000	158825427.909338	162439446.286849	3614018.377511
 34.640625	157769046.704141	161219027.103007	3449980.398867
 34.656250	156708940.150146	159994518.251763	3285578.101617
 34.671875	155645156.067687	158766171.005595	3121014.937908
 34.687500	154577742.915866	157534238.867985	2956495.952120
 34.703125	153506749.811720	156298977.474228	2792227.662508
 34.718750	152432226.550328	155060644.491474	2628417.941145
 34.734375	151354223.625893	153819499.518053	2465275.892160
 34.750000	150272792.253862	152575803.982134	2303011.728272
 34.765625	149187984.394147	151329821.039773	2141836.645625
 34.781250	148099852.775488	150081815.472408	1981962.696920
 34.796875	147008450.921035	148832053.583856	1823602.662820
 34.812500	145913833.175221	147580803.096860	1666969.921638
 34.828125	144816054.731980	146328333.049250	1512278.317270
 34.843750	143715171.664401	145074913.689767	1359742.025366
 34.859375	142611240.955898	143820816.373606	1209575.417708
 34.875000	141504320.532971	142566313.457733	1061992.924762
 34.890625	140394469.299664	141311678.196035	917208.896371
 34.906250	139281747.173801	140057184.634344	775437.460543
 34.921875	138166215.125122	138803107.505412	636892.380291
 34.937500	137047935.215410	137549722.123866	501786.908456
 34.953125	135926970.640746	136297304.281215	370333.640469
 34.968750	134803385.775992	135046130.140956	242744.364964
 34.984375	133677246.221665	133796476.133836	119229.912171
 35.000000	132548618.853312	132548618.853312	  0.000000
 35.015625	131417571.873566	131302834.951281	114736.922285
 35.031250	130284174.867024	130059401.034115	224773.832910
 35.046875	129148498.858125	128818593.559058	329905.299066
 35.062500	128010616.372210	127580688.731048	429927.641161
 35.078125	126870601.499968	126345962.399996	524639.099972
 35.093750	125728529.965464	125114689.958584	613840.006880
 35.109375	124584479.197974	123887146.240637	697332.957337
 35.125000	123438528.407875	122663605.420105	774922.987770
 35.140625	122290758.666831	121444340.910714	846417.756117
 35.156250	121141252.992560	120229625.266333	911627.726226
 35.171875	119990096.438453	119019730.082105	970366.356348
 35.187500	118837376.188377	117814925.896380	1022450.291998
 35.203125	117683181.656980	116615482.093517	1067699.563464
 35.218750	116527604.595851	115421666.807580	1105937.788271
 35.234375	115370739.205924	114233746.826986	1136992.378938
 35.250000	114212682.256520	113051987.500139	1160694.756380
 35.265625	113053533.211472	111876652.642113	1176880.569359
 35.281250	111893394.362788	110708004.442399	1185389.920389
 35.296875	110732370.972346	109546303.373784	1186067.598562
 35.312500	109570571.422162	108391808.102388	1178763.319774
 35.328125	108408107.373789	107244775.398907	1163331.974882
 35.343750	107245093.937453	106105460.051094	1139633.886359
 35.359375	106081649.851585	104974114.777525	1107535.074060
 35.375000	104917897.673429	103850990.142685	1066907.530745
 35.390625	103753963.981475	102736334.473407	1017629.508068
 35.406250	102589979.590506	101630393.776707	959585.813798
 35.421875	101426079.780101	100533411.659041	892668.121060
 35.437500	100262404.537508	99445629.247027	816775.290481
 35.453125	99099098.815830	98367285.109662	731813.706168
 35.468750	97936312.808567	97298615.182063	637697.626504
 35.484375	96774202.241593	96239852.690764	534349.550829
 35.500000	95612928.683743	90655764.064941	4957164.618801
 35.515625	94452659.877226	89493210.377674	4959449.499553
 35.531250	93293570.089201	88341639.872407	4951930.216793
 35.546875	92135840.485869	87201368.328385	4934472.157484
 35.562500	90979659.530587	86072708.863448	4906950.667139
 35.578125	89825223.407519	84955971.798127	4869251.609392
 35.593750	88672736.472478	83851464.521046	4821271.951433
 35.609375	87522411.732667	82759491.355705	4762920.376963
 35.625000	86374471.357096	81680353.428710	4694117.928386
 35.640625	85229147.219558	80614348.539530	4614798.680028
 35.656250	84086681.476094	79561771.031830	4524910.444264
 35.671875	82947327.178941	78522911.666467	4424415.512474
 35.687500	81811348.929010	77498057.496202	4313291.432808
 35.703125	80679023.568969	76487491.742199	4191531.826770
 35.718750	79550640.919031	75491493.672370	4059147.246661
 35.734375	78426504.557505	74510338.481636	3916166.075869
 35.750000	77306932.648155	73544297.174161	3762635.473994
 35.765625	76192258.816292	72593636.447616	3598622.368675
 35.781250	75082833.075397	71658618.579548	3424214.495849
 35.796875	73979022.805865	70739501.315891	3239521.489974
 35.812500	72881213.787167	69836537.761688	3044676.025479
 35.828125	71789811.284366	68949976.274090	2839835.010275
 35.843750	70705241.189418	68080060.357660	2625180.831758
 35.859375	69627951.217074	67227028.562057	2400922.655017
 35.875000	68558412.154415	66391114.382151	2167297.772264
 35.890625	67497119.162075	65572546.160602	1924573.001473
 35.906250	66444593.124049	64771546.992975	1673046.131075
 35.921875	65401382.041498	63988334.635419	1413047.406079
 35.937500	64368062.464277	63223121.414972	1144941.049305
 35.953125	63345240.951833	62476114.142522	869126.809312
 35.968750	62333555.552684	61747514.028480	586041.524203
 35.984375	61333677.288833	61037516.601202	296160.687631
 36.000000	60346311.628193	60346311.628193	  0.000000
 36.015625	59372199.924224	59674083.040143	301883.115919
 36.031250	58412120.797719	59021008.857826	608888.060107
 36.046875	57466891.430717	58387261.121899	920369.691183
 36.062500	56537368.737123	57773005.825631	1235637.088508
 36.078125	55624450.368632	57178402.850596	1553952.481964
 36.093750	54729075.508102	56603605.905370	1874530.397268
 36.109375	53852225.395755	56048762.467236	2196537.071481
 36.125000	52994923.526540	55514013.726958	2519090.200418
 36.140625	52158235.450050	54999494.536617	2841259.086567
 36.156250	51343268.097734	54505333.360553	3162065.262819
 36.171875	50551168.556284	54031652.229428	3480483.673144
 36.187500	49783122.201471	53578566.697428	3795444.495957
 36.203125	49040350.103976	53146185.802628	4105835.698652
 36.218750	48324105.618699	52734612.030531	4410506.411833
 36.234375	47635670.072332	52343941.280801	4708271.208469
 36.250000	46976347.471603	51974262.837195	4997915.365591
 36.265625	46347458.167346	51625659.340713	5278201.173367
 36.281250	45750331.428218	51298206.765978	5547875.337761
 36.296875	45186296.903026	50991974.400839	5805677.497813
 36.312500	44656674.982615	50707024.829216	6050349.846601
 36.328125	44162766.110885	50443413.917191	6280647.806306
 36.343750	43705839.139136	50201190.802338	6495351.663202
 36.359375	43287118.867214	49980397.886299	6693279.019085
 36.375000	42907772.966736	49781070.830607	6873297.863872
 36.390625	42568898.533234	49603238.555745	7034340.022511
 36.406250	42271508.561970	49446923.243442	7175414.681472
 36.421875	42016518.682435	49312140.342197	7295621.659762
 36.437500	41804734.515360	49198898.576028	7394164.060668
 36.453125	41636840.029528	49107199.956420	7470359.926892
 36.468750	41513387.270988	49037039.797483	7523652.526495
 36.484375	41434787.812505	48988406.734286	7553618.921782
 36.500000	41401306.226092	48833669.467421	7432363.241329
 36.515625	41413055.817704	48849378.056335	7436322.238631
 36.531250	41469996.783945	48886611.981873	7416615.197928
 36.546875	41571936.860734	48945392.365334	7373455.504601
 36.562500	41718534.439270	49025733.667237	7307199.227967
 36.578125	41909304.031647	49127643.664591	7218339.632944
 36.593750	42143623.883448	49251123.431342	7107499.547894
 36.609375	42420745.458951	49396167.321999	6975421.863048
 36.625000	42739804.470238	49562762.958461	6822958.488223
 36.640625	43099833.086966	49750891.220057	6651058.133090
 36.656250	43499772.949345	49960526.236807	6460753.287462
 36.671875	43938488.611907	50191635.385917	6253146.774010
 36.687500	44414781.067542	50444179.291513	6029398.223971
 36.703125	44927401.036485	50718111.827615	5790710.791131
 36.718750	45475061.749721	51013380.124370	5538318.374649
 36.734375	46056451.006509	51329924.577522	5273473.571013
 36.750000	46670242.337804	51667678.861143	4997436.523338
 36.765625	47315105.158209	52026569.943609	4711464.785400
 36.781250	47989713.836068	52406518.106824	4416804.270756
 36.796875	48692755.653040	52807436.968677	4114681.315637
 36.812500	49422937.659644	53229233.508740	3806295.849096
 36.828125	50178992.461725	53671808.097187	3492815.635462
 36.843750	50959682.994484	54135054.526929	3175371.532444
 36.859375	51763806.356245	54618860.048942	2855053.692697
 36.875000	52590196.784081	55123105.410796	2532908.626716
 36.890625	53437727.858717	55647664.898341	2209937.039624
 36.906250	54305314.027584	56192406.380555	1887092.352971
 36.921875	55191911.533300	56757191.357519	1565279.824219
 36.937500	56096518.831152	57341875.011514	1245356.180362
 36.953125	57018176.573744	57946306.261198	928129.687454
 36.968750	57955967.234700	58570327.818849	614360.584150
 36.984375	58909014.436434	59213776.250653	304761.814219
 37.000000	59876482.039991	59876482.039991	  0.000000
 37.015625	60857573.048021	60558269.653717	299303.394304
 37.031250	61851528.365334	61258957.611378	592570.753957
 37.046875	62857625.455285	61978358.557347	879266.897938
 37.062500	63875176.924508	62716279.335848	1158897.588660
 37.078125	64903529.063409	63472521.068809	1431007.994601
 37.093750	65942060.365173	64246879.236532	1695181.128641
 37.109375	66990180.042017	65039143.761130	1951036.280887
 37.125000	68047326.553852	65849099.092678	2198227.461174
 37.140625	69112966.161460	66676524.298059	2436441.863401
 37.156250	70186591.513653	67521193.152442	2665398.361212
 37.171875	71267720.275655	68382874.233348	2884846.042307
 37.187500	72355893.804057	69261331.017274	3094562.786784
 37.203125	73450675.872134	70156321.978794	3294353.893340
 37.218750	74551651.447993	71067600.692127	3484050.755866
 37.234375	75658425.526964	71994915.935084	3663509.591880
 37.250000	76770622.018775	72938011.795362	3832610.223413
 37.265625	77887882.689361	73896627.779131	3991254.910231
 37.281250	79009866.156587	74870498.921840	4139367.234747
 37.296875	80136246.938762	75859355.901215	4276891.037547
 37.312500	81266714.554473	76862925.152357	4403789.402116
 37.328125	82400972.672047	77880928.984912	4520043.687134
 37.343750	83538738.306749	78913085.702231	4625652.604517
 37.359375	84679741.063739	79959109.722467	4720631.341272
 37.375000	85823722.424732	81018711.701546	4805010.723186
 37.390625	86970435.076260	82091598.657948	4878836.418312
 37.406250	88119642.277469	83177474.099232	4942168.178238
 37.421875	89271117.265377	84276038.150238	4995079.115138
 37.437500	90424642.695563	85386987.682906	5037655.012656
 37.453125	91580010.116345	86510016.447632	5069993.668712
 37.468750	92737019.474523	87644815.206105	5092204.268418
 37.484375	93895478.650869	88791071.865547	5104406.785322
 37.500000	95055203.023618	94683220.945160	371982.078458
 37.515625	96216015.058277	95728618.112413	487396.945863
 37.531250	97377743.922179	96784290.023610	593453.898569
 37.546875	98540225.122267	97850006.613938	690218.508329
 37.562500	99703300.164675	98925534.988683	777765.175992
 37.578125	100866816.234773	100010639.496261	856176.738512
 37.593750	102030625.896397	101105081.802849	925544.093549
 37.609375	103194586.809070	102208620.968596	985965.840474
 37.625000	104358561.462083	103321013.525389	1037547.936694
 37.640625	105522416.924392	104442013.556117	1080403.368275
 37.656250	106686024.609322	105571372.775432	1114651.833890
 37.671875	107849260.053167	106708840.611953	1140419.441214
 37.687500	109012002.706791	107854164.291878	1157838.414913
 37.703125	110174135.739437	109007088.923978	1167046.815459
 37.718750	111335545.853960	110167357.585931	1168188.268029
 37.734375	112496123.112778	111334711.411952	1161411.700826
 37.750000	113655760.773875	112508889.681696	1146871.092179
 37.765625	114814355.136214	113689629.910375	1124725.225839
 37.781250	115971805.393994	114876667.940062	1095137.453933
 37.796875	117128013.499189	116069738.032138	1058275.467051
 37.812500	118282884.031859	117268572.960836	1014311.071023
 37.828125	119436324.077763	118472904.107842	963419.969921
 37.843750	120588243.112818	119682461.557911	905781.554907
 37.859375	121738552.893982	120896974.195443	841578.698539
 37.875000	122887167.356186	122116169.801992	770997.554194
 37.890625	124034002.514928	123339775.154646	694227.360282
 37.906250	125178976.374200	124567516.125234	611460.248966
 37.921875	126322008.839432	125799117.780322	522891.059110
 37.937500	127463021.635136	127034304.481939	428717.153197
 37.953125	128601938.226984	128272799.988987	329138.237996
 37.968750	129738683.748057	129514327.559295	224356.188763
 37.984375	130873184.929015	130758610.052246	114574.876769
 38.000000	132005370.031955	132005370.031955	  0.000000
 38.015625	133135168.787753	133254329.870923	119161.083171
 38.031250	134262512.336676	134505211.854125	242699.517449
 38.046875	135387333.172086	135757738.283482	370405.111397
 38.062500	136509565.087050	137011631.582665	502066.495615
 38.078125	137629143.123696	138266614.402168	637471.278472
 38.093750	138746003.525152	139522409.724615	776406.199463
 38.109375	139860083.689935	140778740.970227	918657.280292
 38.125000	140971322.128638	142035332.102414	1064009.973776
 38.140625	142079658.422799	143291907.733424	1212249.310625
 38.156250	143185033.185819	144548193.230006	1363160.044187
 38.171875	144287388.025828	145803914.819018	1516526.793191
 38.187500	145386665.510386	147058799.692946	1672134.182560
 38.203125	146482809.132916	148312576.115255	1829766.982339
 38.218750	147575763.280780	149564973.525539	1989210.244758
 38.234375	148665473.204911	150815722.644399	2150249.439488
 38.250000	149751884.990910	152064555.578006	2312670.587096
 38.265625	150834945.531538	153311205.922281	2476260.390743
 38.281250	151914602.500524	154555408.866648	2640806.366125
 38.296875	152990804.327619	155796901.297303	2806096.969684
 38.312500	154063500.174841	157035421.899932	2971921.725091
 38.328125	155132639.913826	158270711.261844	3138071.348017
 38.343750	156198174.104261	159502511.973443	3304337.869182
 38.359375	157260053.973308	160730568.729002	3470514.755694
 38.375000	158318231.395997	161954628.426665	3636397.030669
 38.390625	159372658.876519	163174440.267648	3801781.391129
 38.406250	160423289.530388	164389755.854556	3966466.324168
 38.421875	161470077.067414	165600329.288788	4130252.221375
 38.437500	162512975.775459	166805917.266960	4292941.491501
 38.453125	163551940.504932	168006279.176295	4454338.671363
 38.468750	164586926.653982	169201177.188940	4614250.534958
 38.484375	165617890.154362	170390376.355136	4772486.200775
 38.500000	166644787.457928	165250161.514470	1394625.943458
 38.515625	167667575.523742	166323117.383787	1344458.139955
 38.531250	168686211.805747	167392216.617637	1293995.188110
 38.546875	169700654.240996	168457336.266390	1243317.974606
 38.562500	170710861.238393	169518354.981411	1192506.256982
 38.578125	171716791.667935	170575153.024387	1141638.643548
 38.593750	172718404.850428	171627612.276407	1090792.574022
 38.609375	173715660.547653	172675616.246779	1040044.300874
 38.625000	174708518.952955	173719050.081605	989468.871349
 38.640625	175696940.682248	174757800.572101	939140.110147
 38.656250	176680886.765412	175791756.162676	889130.602736
 38.671875	177660318.638049	176820806.958758	839511.679291
 38.687500	178635198.133615	177844844.734392	790353.399223
 38.703125	179605487.475869	178863762.939580	741724.536289
 38.718750	180571149.271659	179877456.707390	693692.564270
 38.734375	181532146.504017	180885822.860824	646323.643193
 38.750000	182488442.525538	181888759.919448	599682.606090
 38.765625	183440001.052054	182886168.105785	553832.946269
 38.781250	184386786.156568	183877949.351469	508836.805099
 38.796875	185328762.263447	184864007.303165	464754.960282
 38.812500	186265894.142865	185844247.328252	421646.814612
 38.828125	187198146.905474	186818576.520272	379570.385202
 38.843750	188125485.997306	187786903.704135	338582.293171
 38.859375	189047877.194888	188749139.441105	298737.753784
 38.875000	189965286.600558	189705196.033525	260090.567033
 38.890625	190877680.637983	190654987.529329	222693.108654
 38.906250	191785026.047867	191598429.726298	186596.321570
 38.921875	192687289.883832	192535440.176086	151849.707746
 38.937500	193584439.508476	193465938.188006	118501.320470
 38.953125	194476442.589595	194389844.832568	86597.757028
 38.968750	195363267.096567	195307082.944783	56184.151784
 38.984375	196244881.296879	196217577.127219	27304.169660
 39.000000	197121253.752806	197121253.752806	  0.000000
 39.015625	197992353.318230	198018040.967407	25687.649177
 39.031250	198858149.135584	198907868.692120	49719.556536
 39.046875	199718610.632935	199790668.625349	72057.992415
 39.062500	200573707.521177	200666374.244605	92666.723428
 39.078125	201423409.791354	201534920.808057	111511.016703
 39.093750	202267687.712088	202396245.355825	128557.643737
 39.109375	203106511.827111	203250286.711008	143774.883897
 39.125000	203939852.952914	204096985.480451	157132.527537
 39.140625	204767682.176483	204936284.055243	168601.878760
 39.156250	205589970.853133	205768126.610940	178155.757807
 39.171875	206406690.604440	206592459.107527	185768.503087
 39.187500	207217813.316249	207409229.289089	191415.972839
 39.203125	208023311.136782	208218386.683212	195075.546429
 39.218750	208823156.474808	209019882.600093	196726.125285
 39.234375	209617321.997907	209813670.131375	196348.133468
 39.250000	210405780.630798	210599704.148672	193923.517873
 39.265625	211188505.553748	211377941.301821	189435.748074
 39.281250	211965470.201036	212148340.016824	182869.815787
 39.296875	212736648.259499	212910860.493485	174212.233986
 39.312500	213502013.667126	213665464.702755	163451.035628
 39.328125	214261540.611728	214412116.383753	150575.772024
 39.343750	215015203.529653	215150781.040483	135577.510831
 39.359375	215762977.104562	215881425.938230	118448.833668
 39.375000	216504836.266266	216604020.099633	99183.833367
 39.390625	217240756.189603	217318534.300433	77778.110831
 39.406250	217970712.293371	218024941.064897	54228.771526
 39.421875	218694680.239310	218723214.660895	28534.421585
 39.437500	219412635.931127	219413331.094655	695.163527
 39.453125	220124555.513567	220095268.105161	29287.408405
 39.468750	220830415.371522	220769005.158217	61410.213305
 39.484375	221530192.129188	221434523.440149	95668.689039
 39.500000	222223862.649259	223916363.906732	1692501.257474
 39.515625	222911404.032149	224555790.020573	1644385.988424
 39.531250	223592793.615269	225187771.684611	1594978.069342
 39.546875	224268008.972318	225812385.461724	1544376.489406
 39.562500	224937027.912623	226429708.590401	1492680.677778
 39.578125	225599828.480505	227039818.889403	1439990.408898
 39.593750	226256388.954673	227642794.662908	1386405.708235
 39.609375	226906687.847652	228238714.606199	1332026.758546
 39.625000	227550703.905240	228827657.711947	1276953.806707
 39.640625	228188416.105986	229409703.177162	1221287.071175
 39.656250	228819803.660704	229984930.310847	1165126.650143
 39.671875	229444846.012001	230553418.442434	1108572.430433
 39.687500	230063522.833837	231115246.831035	1051723.997199
 39.703125	230675814.031108	231670494.575592	994680.544484
 39.718750	231281699.739247	232219240.525942	937540.786695
 39.734375	231881160.323847	232761563.194894	880402.871048
 39.750000	232474176.380309	233297540.671334	823364.291025
 39.765625	233060728.733506	233827250.534427	766521.800921
 39.781250	233640798.437466	234350769.768971	709971.331505
 39.796875	234214366.775072	234868174.681940	653807.906868
 39.812500	234781415.257784	235379540.820274	598125.562490
 39.828125	235341925.625374	235884942.889968	543017.264594
 39.843750	235895879.845677	236384454.676489	488574.830812
 39.859375	236443260.114355	236878148.966592	434888.852237
 39.875000	236984048.854684	237366097.471563	382048.616879
 39.890625	237518228.717347	237848370.751940	330142.034593
 39.906250	238045782.580240	238325038.143752	279255.563511
 39.921875	238566693.548300	238796167.686318	229474.138018
 39.937500	239080944.953331	239261826.051657	180881.098326
 39.953125	239588520.353859	239722078.475531	133558.121671
 39.968750	240089403.534981	240176988.690172	87585.155191
 39.984375	240583578.508237	240626618.858733	43040.350496
 40.000000	241071029.511487	241071029.511487	  0.000000
 40.015625	241551741.008799	241510279.483822	41461.524977
 40.031250	242025697.690345	241944425.856054	81271.834291
 40.046875	242492884.472307	242373523.895102	119360.577205
 40.062500	242953286.496795	242797626.998049	155659.498746
 40.078125	243406889.131763	243216786.637623	190102.494140
 40.093750	243853677.970947	243631052.309622	222625.661325
 40.109375	244293638.833795	244040471.482313	253167.351482
 40.125000	244726757.765415	244445089.547838	281668.217577
 40.140625	245153021.036527	244844949.775638	308071.260889
 40.156250	245572415.143420	245240093.267932	332321.875488
 40.171875	245984926.807911	245630558.917262	354367.890649
 40.187500	246390542.977319	246016383.366133	374159.611187
 40.203125	246789250.824437	246397600.968764	391649.855674
 40.218750	247181037.747511	246774243.754970	406793.992541
 40.234375	247565891.370222	247146341.396186	419549.974036
 40.250000	247943799.541678	247513921.173657	429878.368022
 40.265625	248314750.336403	247877007.948796	437742.387607
 40.281250	248678732.054335	248235624.135742	443107.918593
 40.296875	249035733.220825	248589789.676101	445943.544724
 40.312500	249385742.586641	248939522.015910	446220.570730
 40.328125	249728749.127973	249284836.084807	443913.043166
 40.343750	250064742.046446	249625744.277427	438997.769019
 40.359375	250393710.769129	249962256.437032	431454.332097
 40.375000	250715644.948548	250294379.841364	421265.107185
 40.390625	251030534.462710	250622119.190741	408415.271969
 40.406250	251338369.415115	250945476.598387	392892.816729
 40.421875	251639140.134782	251264451.582994	374688.551788
 40.437500	251932837.176268	251579041.063524	353796.112743
 40.453125	252219451.319696	251889239.356240	330211.963456
 40.468750	252498973.570780	252195038.173959	303935.396822
 40.484375	252771395.160853	252496426.627533	274968.533320
 40.500000	253036707.546890	255027652.168055	1990944.621164
 40.515625	253294902.411548	255179739.189765	1884836.778217
 40.531250	253545971.663184	255326496.249004	1780524.585820
 40.546875	253789907.435896	255468043.578166	1678136.142271
 40.562500	254026702.089547	255604498.736668	1577796.647121
 40.578125	254256348.209804	255735976.513124	1479628.303320
 40.593750	254478838.608161	255862588.830007	1383750.221846
 40.609375	254694166.321982	255984444.650876	1290278.328894
 40.625000	254902324.614522	256101649.890192	1199325.275670
 40.640625	255103306.974970	256214307.325822	1111000.350852
 40.656250	255297107.118473	256322516.514251	1025409.395778
 40.671875	255483718.986174	256426373.708572	942654.722399
 40.687500	255663136.745237	256525971.779299	862835.034062
 40.703125	255835354.788886	256621400.138060	786045.349174
 40.718750	256000367.736428	256712744.664202	712376.927775
 40.734375	256158170.433288	256800087.634377	641917.201088
 40.750000	256308757.951038	256883507.655121	574749.704083
 40.765625	256452125.587421	256963079.598507	510954.011086
 40.781250	256588268.866385	257038874.540872	450605.674487
 40.796875	256717183.538105	257110959.704687	393776.166582
 40.812500	256838865.579010	257179398.403588	340532.824578
 40.828125	256953311.191811	257244249.990611	290938.798800
 40.843750	257060516.805519	257305569.809660	245053.004141
 40.859375	257160479.075471	257363409.150233	202930.074761
 40.875000	257253194.883354	257417815.205445	164620.322091
 40.890625	257338661.337217	257468831.033364	130169.696148
 40.906250	257416875.771498	257516495.521692	99619.750194
 40.921875	257487835.747038	257560843.355799	73007.608761
 40.937500	257551539.051097	257601904.990149	50365.939052
 40.953125	257607983.697369	257639706.623120	31722.925751
 40.968750	257657167.925996	257674270.175238	17102.249241
 40.984375	257699090.203579	257705613.270842	6523.067263
 41.000000	257733749.223188	257733749.223188	  0.000000
 41.015625	257761143.904373	257758687.022996	2456.881377
 41.031250	257781273.393169	257780431.330457	842.062712
 41.046875	257794137.062104	257798982.470699	4845.408595
 41.062500	257799734.510201	257814336.432711	14601.922509
 41.078125	257798065.562983	257826484.871733	28419.308749
 41.093750	257789130.272472	257835415.115105	46284.842633
 41.109375	257772928.917190	257841110.171573	68181.254383
